372.515
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
321.294
346.613
376.589
379.499
339.629
341.666
371.06
373.97
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
312.272
339.047
370.478
373.97
336.136
339.629
371.06
374.552
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
312.272
337.592
368.44
371.351
331.48
332.935
363.784
367.276
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
314.891
340.502
371.06
373.97
334.099
336.427
366.985
369.896
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
310.235
335.554
365.821
367.858
329.443
330.898
362.911
367.276
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
323.913
349.233
379.499
380.955
341.084
344.576
375.134
378.044
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
326.532
350.688
380.081
381.537
341.084
343.703
375.134
378.626
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
321.294
346.613
377.462
379.499
339.047
340.502
371.06
373.97
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
317.802
343.121
371.933
373.97
334.099
337.009
368.44
372.515
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
320.421
346.031
375.134
378.044
339.047
343.121
374.552
378.626
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
327.988
353.307
382.701
383.574
343.121
345.158
375.134
379.499
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
315.764
343.121
374.552
376.589
338.174
341.084
372.515
377.462
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
323.913
349.233
380.081
381.537
341.666
344.576
375.134
378.044
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
312.854
336.427
366.403
369.313
330.025
332.935
364.366
367.858
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
316.929
343.121
373.97
376.589
337.592
341.084
371.933
374.552
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
316.929
342.539
373.097
374.552
335.554
337.592
368.44
372.515
73.921
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
83.234
79.741
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
54.131
50.639
83.234
79.741
83.234
79.741
83.234
79.741
83.234
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
277.664
301.831
329.414
332.041
296.84
299.204
327.575
330.727
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
283.18
306.034
333.091
335.718
300.518
303.67
331.252
335.718
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
276.35
299.992
327.575
330.202
294.213
322.058
350.429
353.581
91.942
100.873
97.195
75.129
71.977
75.129
97.195
100.348
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
280.028
305.509
334.405
338.871
304.195
309.712
336.769
339.921
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
288.697
310.237
338.608
339.396
304.195
307.873
334.93
337.557
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
271.622
295.789
349.904
353.056
319.169
322.321
350.692
354.369
93.78
100.348
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
271.622
321.008
350.692
354.369
321.008
324.16
353.056
355.157
95.619
103.5
100.873
102.975
99.822
103.5
99.822
103.5
99.822
103.5
100.348
103.5
99.822
102.975
72.24
77.756
301.306
326.787
354.369
358.31
339.921
344.124
372.495
357.522
96.407
103.5
101.661
102.975
99.822
101.661
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
272.147
295.789
324.16
327.312
292.637
295.789
324.16
327.312
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
275.825
298.679
326.524
329.676
295.001
297.365
325.736
328.888
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
75.918
73.553
77.231
74.079
77.756
75.918
79.858
76.706
79.858
75.918
104.813
101.661
104.025
100.348
104.025
99.822
102.975
99.034
102.187
98.509
100.348
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
274.511
298.154
324.16
327.312
317.855
321.008
350.692
354.369
93.78
101.661
98.509
100.873
98.509
101.661
98.509
100.873
98.509
102.187
99.034
101.661
98.509
102.187
72.765
75.918
299.467
326.787
372.495
358.31
322.846
324.685
352.53
352.53
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
279.502
302.357
329.414
332.041
296.84
296.84
326.524
329.676
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
278.714
301.831
328.888
330.202
295.001
297.365
324.685
327.312
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
276.35
300.518
328.363
332.041
298.679
302.357
330.202
334.405
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
70.926
74.604
72.24
100.873
97.721
101.661
99.034
102.187
97.195
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
280.553
302.357
330.202
331.515
295.527
298.154
327.049
330.727
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
279.502
301.831
328.363
330.202
294.213
296.315
324.16
327.312
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
273.198
296.315
324.16
327.312
292.637
296.84
326.524
329.676
66.723
75.129
71.977
75.129
71.977
75.129
97.195
100.348
97.721
100.873
97.721
100.873
97.195
101.661
72.24
75.392
299.467
323.634
353.056
356.208
322.846
343.074
371.444
377.486
116.897
125.303
128.718
131.871
122.151
122.414
101.661
103.5
100.348
102.187
99.034
101.661
97.195
75.129
45.708
48.86
273.198
321.533
349.904
353.844
317.855
321.008
349.378
352.53
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
48.86
45.708
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
275.037
298.154
324.16
353.056
320.482
322.846
350.692
353.056
92.467
100.348
97.195
75.129
97.195
75.129
71.977
100.348
71.977
75.129
71.977
75.129
71.977
75.129
45.708
48.86
271.622
295.789
324.16
327.312
292.637
297.365
327.049
330.202
66.723
75.129
71.977
75.129
71.977
75.129
71.977
75.129
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
288.917
312.418
341.171
344.489
307.994
311.312
341.171
371.031
96.767
51.425
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
313.8
341.171
371.583
376.284
340.618
361.077
392.043
394.255
119.991
84.049
107.549
110.314
106.167
109.484
107.549
110.867
108.379
111.696
108.379
111.696
126.626
129.944
99.808
105.061
340.618
367.989
398.955
402.272
366.607
371.031
401.996
404.208
129.944
111.143
134.367
137.685
134.367
137.685
135.473
137.685
135.473
136.856
132.432
137.685
127.455
110.314
76.584
79.902
76.031
79.349
76.031
78.519
74.648
78.519
74.648
77.966
48.107
51.425
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
48.107
79.349
77.413
82.666
78.519
81.837
78.519
81.837
78.519
81.837
105.061
108.379
105.614
108.379
104.231
106.996
102.849
106.167
102.296
105.614
102.296
105.614
48.107
79.902
315.182
341.724
371.031
374.901
339.236
361.077
390.937
394.255
121.096
102.296
125.52
129.944
127.455
130.773
126.626
129.944
125.52
111.696
125.52
128.838
125.52
129.944
99.808
104.231
338.683
363.013
392.043
376.284
340.618
343.106
372.413
376.284
100.637
82.666
106.167
108.931
105.061
108.379
104.231
107.549
103.678
106.996
102.849
106.167
102.296
105.614
74.648
51.425
285.876
337.853
367.713
371.031
334.536
337.853
367.713
344.489
70.225
51.425
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
288.917
314.353
342.83
345.595
309.653
312.418
368.266
371.583
96.767
77.966
102.296
105.614
102.849
106.167
102.849
105.614
102.296
105.614
75.754
79.072
102.296
106.167
76.031
79.349
314.906
340.618
371.583
375.731
339.236
362.183
392.872
396.19
123.861
105.061
129.391
132.708
129.391
131.879
127.455
129.944
108.379
110.867
106.996
108.931
105.061
107.549
79.349
82.666
79.349
81.837
78.519
81.284
77.966
81.837
77.413
80.731
77.413
79.902
102.849
105.614
102.296
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
78.519
76.584
80.731
77.966
81.284
79.349
84.049
79.902
84.049
80.731
83.219
106.167
109.484
106.996
109.484
105.061
108.379
104.231
106.996
103.678
106.996
103.678
106.996
77.413
81.837
317.118
343.936
390.937
396.19
361.63
366.054
397.019
400.337
126.073
106.167
130.497
133.814
129.391
131.879
130.497
133.814
131.602
134.92
130.497
135.75
133.538
135.75
105.89
103.125
336.748
361.077
390.937
394.255
340.618
361.077
390.937
377.113
102.849
84.049
107.549
110.867
107.549
111.696
107.549
110.867
106.167
108.379
103.678
106.167
102.296
105.614
75.201
79.349
315.182
341.171
371.583
374.901
339.236
343.106
372.966
376.284
102.02
82.666
106.167
108.931
105.614
108.379
104.231
107.549
103.678
106.996
102.296
79.072
75.754
106.167
75.201
79.349
313.8
340.618
369.095
372.413
335.918
339.236
369.095
372.413
98.702
81.284
105.614
109.484
106.996
128.838
125.52
129.944
126.626
129.944
127.455
130.773
127.455
131.879
100.914
105.061
340.618
369.095
398.955
403.102
367.713
372.136
401.996
406.143
131.05
112.249
136.579
138.791
134.367
136.856
132.432
132.708
129.391
130.773
127.455
130.773
125.52
129.944
102.849
107.273
104.784
108.102
104.784
107.273
104.784
110.037
106.72
110.037
105.89
109.208
132.432
133.814
126.626
110.867
106.996
108.931
105.061
108.379
103.678
105.614
102.849
106.996
77.413
80.731
77.966
81.837
80.731
84.049
77.966
81.284
77.413
80.731
77.413
79.902
103.678
106.996
104.231
107.549
105.061
108.379
105.614
109.484
106.996
110.867
108.379
111.696
80.731
101.19
337.577
366.054
397.019
398.125
364.672
367.989
397.019
401.166
128.008
108.102
131.602
132.708
127.455
131.879
129.391
130.773
129.391
132.708
130.497
133.814
130.497
133.814
103.955
107.273
338.683
363.013
392.872
395.36
357.76
343.936
373.795
377.113
102.02
81.837
106.167
108.931
105.614
109.484
105.614
108.379
104.231
108.379
104.231
107.549
103.678
107.549
77.966
83.219
335.642
362.183
392.872
396.19
359.695
364.119
392.872
396.19
121.096
101.19
108.379
110.867
105.614
107.549
103.678
106.167
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
285.876
311.312
341.171
371.031
334.536
337.853
367.713
344.489
96.767
51.425
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
285.876
311.312
341.171
344.489
307.994
337.853
367.713
344.489
70.225
51.425
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
75.754
79.072
48.107
51.425
48.107
51.425
75.201
79.349
76.584
80.731
77.413
81.284
77.966
80.731
104.231
106.996
105.614
106.167
102.849
106.167
102.849
79.072
75.754
79.072
75.754
105.614
76.031
79.349
76.584
80.731
77.413
82.666
77.966
81.837
78.519
81.837
78.519
81.284
105.061
107.549
104.231
106.996
103.678
106.167
102.849
105.614
102.296
106.167
102.849
106.996
76.031
79.902
315.735
342.554
371.031
375.731
339.236
343.936
372.966
375.731
102.02
82.666
106.167
108.931
105.614
108.931
105.614
108.931
105.614
108.931
105.614
108.379
105.061
108.931
79.349
82.666
317.118
343.106
373.795
394.255
358.866
362.183
392.872
396.19
121.926
103.125
126.626
129.944
126.626
128.838
125.52
111.696
107.549
110.867
107.549
110.867
107.549
111.696
98.978
103.125
339.512
366.054
394.807
399.231
362.736
366.054
397.019
399.231
124.967
106.167
129.391
129.944
108.379
111.696
107.549
110.314
105.614
108.379
105.614
108.379
105.061
108.379
79.349
84.049
335.642
364.119
392.043
395.36
357.76
343.936
390.937
376.284
102.849
83.219
106.996
109.484
106.996
109.484
106.167
109.484
115.268
118.889
115.268
119.493
115.268
119.493
85.697
90.827
346.71
374.471
407.06
411.586
390.463
394.084
426.673
410.681
110.742
89.318
85.697
119.493
115.268
118.889
114.665
118.286
114.665
118.889
115.268
118.286
114.665
118.889
86.602
110.44
108.026
111.647
108.931
114.665
111.044
114.665
108.026
110.44
88.111
90.223
85.697
119.493
115.268
118.889
115.268
118.889
115.268
118.286
114.665
118.286
113.759
118.889
86.602
110.44
108.026
114.665
113.458
115.872
114.363
117.984
113.458
115.872
111.044
115.872
112.251
144.84
141.219
143.934
139.106
141.822
138.201
141.822
136.994
140.615
136.994
142.727
110.138
117.079
375.074
404.947
438.743
439.95
401.326
404.947
436.329
441.157
141.822
121.303
116.475
150.271
145.745
148.159
144.538
148.159
144.538
148.159
143.633
147.254
142.426
147.254
116.475
122.51
380.506
410.379
442.968
448.701
406.758
410.379
444.175
445.382
145.141
124.622
121.001
153.59
149.969
152.685
149.969
150.271
144.538
147.254
143.633
143.934
140.313
143.934
111.044
114.665
370.548
398.309
432.105
435.726
395.895
401.628
429.993
434.519
138.503
115.872
110.138
142.727
140.313
142.727
139.106
142.727
139.106
142.727
139.106
141.822
138.201
143.934
112.251
115.872
373.867
401.628
436.329
439.045
400.119
401.628
434.217
436.933
137.598
117.079
114.363
147.254
142.426
144.84
141.219
144.84
141.219
146.047
142.426
144.84
139.106
143.934
113.458
120.096
379.299
409.172
442.968
445.382
406.758
410.379
442.968
445.382
145.141
123.415
116.475
150.271
146.65
149.366
145.745
149.366
145.745
149.366
146.65
151.478
147.857
150.271
116.475
120.096
116.475
120.096
117.682
121.303
118.889
122.51
119.794
122.51
117.682
119.191
114.363
149.366
145.745
150.271
147.857
150.271
146.65
151.478
147.857
151.478
149.064
151.478
119.794
125.528
124.321
130.054
127.338
132.166
129.752
133.373
129.752
133.373
127.338
132.166
129.752
162.341
157.513
160.229
156.608
161.134
156.608
161.134
156.608
161.134
156.608
160.229
127.338
130.959
389.257
415.81
448.399
453.227
413.396
417.017
449.606
454.133
152.685
130.959
125.226
158.117
153.289
158.117
153.289
156.91
153.289
156.91
154.496
158.117
154.496
159.022
125.226
130.054
386.843
417.017
449.606
453.227
413.396
413.698
447.192
446.589
147.254
125.528
121.001
152.685
147.857
151.478
141.219
143.934
139.106
121.907
118.286
121.001
117.38
121.001
88.111
111.647
367.531
395.291
427.88
432.407
392.576
399.516
430.898
432.407
132.166
91.732
88.111
119.493
115.872
119.493
115.872
118.889
115.268
118.889
114.665
118.286
113.759
118.286
85.697
90.223
347.615
375.376
407.965
431.501
390.463
394.084
427.88
430.294
133.071
111.647
106.819
121.907
118.286
121.907
116.777
119.493
115.268
118.889
115.872
119.493
115.268
119.493
87.206
111.647
368.436
397.404
429.993
436.933
398.007
400.723
433.312
436.933
136.391
113.759
108.931
142.727
136.994
121.907
138.201
142.727
140.313
144.84
141.219
146.047
142.426
147.254
114.363
119.191
117.682
123.415
123.114
127.942
124.321
128.847
126.433
128.847
124.321
127.942
125.226
155.703
151.176
154.797
155.401
159.022
155.401
160.229
155.401
158.117
154.496
159.022
126.433
130.959
127.338
133.373
130.657
133.373
129.752
133.373
129.752
132.166
129.752
132.166
127.338
161.134
157.513
161.134
158.72
161.134
157.513
160.229
156.608
159.022
156.608
160.229
126.433
123.415
380.506
406.154
438.743
441.157
399.214
402.835
435.424
437.838
138.503
117.079
114.363
148.159
143.633
147.254
142.426
146.047
143.633
147.254
143.633
149.366
145.745
149.366
116.475
121.303
377.187
406.154
440.856
444.477
407.965
413.698
448.399
453.227
153.892
130.054
125.226
160.229
156.608
160.229
155.401
150.271
143.633
142.727
138.201
140.615
136.994
141.822
108.026
112.552
367.531
395.291
426.673
431.501
390.463
395.291
407.965
430.294
112.251
91.732
86.602
120.398
115.872
119.493
115.872
118.889
115.268
118.286
114.665
118.286
114.665
118.889
85.093
89.318
345.201
374.471
406.456
410.077
371.755
394.084
427.88
431.501
132.166
111.647
106.819
121.907
136.994
140.615
138.201
141.822
136.994
140.615
136.994
140.615
118.286
140.615
108.026
112.552
370.548
399.516
433.312
436.933
397.102
400.723
433.312
436.933
137.598
115.872
111.044
144.84
139.106
121.907
117.38
120.398
114.665
116.777
111.647
115.268
111.647
115.872
82.981
87.206
83.585
88.111
85.093
90.223
87.206
91.732
106.819
110.44
106.819
111.647
88.111
121.001
136.994
141.822
136.994
121.907
116.777
118.889
115.268
119.493
115.872
140.615
108.026
114.665
113.458
119.191
115.57
119.191
116.475
119.191
115.57
117.984
115.57
119.191
115.57
148.159
147.857
149.366
146.65
148.159
143.633
147.254
144.538
147.254
145.745
150.271
116.475
123.415
382.618
411.586
445.08
448.701
408.87
412.491
444.175
448.701
149.366
127.942
124.321
156.91
153.289
155.703
152.082
153.59
149.064
150.271
147.857
151.478
147.857
152.685
121.001
126.735
383.825
413.698
447.192
452.02
412.189
415.81
448.399
450.813
151.478
132.166
128.545
161.134
