57.558
58.242
56.344
56.344
55.637
55.107
50.78
50.78
51.288
52.502
51.288
51.641
52.855
52.502
50.427
47.115
47.821
51.818
51.288
49.036
47.998
48.682
47.115
47.115
53.716
53.716
52.325
51.641
53.385
50.78
51.111
51.288
52.325
51.288
53.032
55.814
66.08
77.539
94.406
104.32
108.846
108.669
109.199
108.139
108.669
102.752
100.5
97.542
100.323
83.456
79.989
73.719
66.235
53.893
51.111
50.78
50.934
50.603
50.427
50.25
56.675
73.543
93.369
102.068
106.417
115.977
108.846
107.808
107.278
105.887
104.32
101.538
103.105
84.67
77.362
76.148
68.685
54.07
51.641
51.464
51.111
51.464
53.032
54.776
61.731
74.757
98.579
106.064
107.455
106.572
105.711
109.199
105.534
106.24
102.399
101.185
102.068
82.771
73.366
72.682
66.411
54.423
51.288
50.934
51.111
51.111
51.641
50.78
58.419
73.366
93.899
101.891
105.357
104.849
112.312
107.808
111.981
109.353
103.635
99.97
100.147
84.317
75.971
74.58
67.118
53.562
51.288
51.464
53.032
50.934
53.032
54.423
60.671
73.035
89.88
102.752
105.026
108.492
113.372
106.925
107.808
104.32
106.064
102.399
99.109
80.674
78.069
73.366
63.629
51.641
47.821
48.329
47.998
47.645
47.821
47.821
48.859
49.544
48.682
52.325
56.851
60.671
60.34
60.671
59.987
61.907
59.81
55.637
51.994
52.679
52.502
52.502
52.325
48.153
45.547
46.254
45.724
45.901
46.254
45.901
46.762
47.821
46.077
43.825
46.431
51.641
51.288
51.111
50.427
51.288
50.934
46.254
47.115
47.821
47.821
47.645
47.821
46.607
46.077
46.607
46.254
46.254
49.212
50.934
60.34
72.858
89.726
96.835
101.008
99.617
99.109
102.244
101.538
100.323
98.933
95.797
95.797
78.753
72.152
71.291
63.806
50.427
47.292
47.115
47.292
47.115
46.607
47.292
53.385
68.332
86.414
94.76
99.794
100.5
96.681
99.462
101.185
102.244
99.794
97.365
98.071
80.85
74.072
72.682
68.155
54.776
52.679
52.325
52.325
51.994
54.599
55.814
60.34
73.366
86.767
97.012
101.361
98.933
98.756
105.887
106.24
99.794
98.933
96.681
97.365
80.674
73.035
71.291
65.55
51.288
47.998
47.645
47.821
47.821
47.645
47.998
54.423
70.076
87.452
95.29
100.853
104.32
100.147
100.147
101.008
102.752
99.286
96.151
96.504
78.069
71.798
69.723
62.945
48.859
47.292
46.254
46.762
46.938
48.506
50.934
55.99
69.9
83.809
93.545
97.012
103.635
101.361
101.008
102.068
99.97
99.109
96.327
95.29
78.422
71.975
71.291
61.554
50.073
47.115
47.645
47.468
48.329
48.329
48.329
49.72
50.25
49.212
49.212
55.107
55.637
54.953
57.381
59.28
55.99
54.07
52.855
55.461
53.893
54.07
54.246
54.246
49.897
48.682
47.998
48.859
48.682
48.506
49.389
50.073
50.934
47.821
45.547
45.547
45.371
46.077
46.254
45.04
45.724
45.371
45.901
46.938
49.544
49.72
50.427
49.897
48.506
47.998
47.821
48.682
47.998
48.682
49.212
59.125
71.291
87.805
98.071
103.79
107.101
107.278
105.711
107.808
109.199
106.417
99.286
96.681
78.598
71.467
70.076
62.415
48.506
46.254
45.371
45.371
44.686
47.645
48.859
53.562
66.941
87.452
94.76
100.5
104.143
103.79
102.399
101.714
101.891
98.403
95.113
95.444
78.93
72.328
69.546
62.945
48.506
45.547
45.724
45.547
45.216
45.724
45.371
51.464
65.197
87.099
96.504
100.677
104.496
105.026
105.711
105.357
110.744
106.748
98.403
98.403
79.283
71.798
70.761
65.197
50.25
47.292
45.216
45.901
46.938
49.212
48.329
55.461
67.294
73.543
87.275
89.88
88.335
87.099
86.238
86.414
85.708
86.767
83.279
83.456
68.862
65.374
61.024
56.851
51.111
47.998
47.468
48.153
47.821
50.25
51.288
56.851
70.584
83.986
97.365
102.068
109.353
104.849
105.534
103.966
102.244
98.579
94.406
92.662
78.069
72.505
69.9
61.907
50.073
47.645
47.292
47.115
47.115
47.115
47.115
47.998
48.506
46.431
49.72
53.385
56.167
57.558
57.205
58.066
52.679
48.859
49.036
51.641
54.246
53.209
50.073
50.934
45.901
44.51
44.156
44.686
44.686
44.686
44.156
46.254
46.607
43.472
41.198
42.589
43.119
43.295
43.295
41.904
43.119
45.724
45.547
46.938
50.25
50.073
49.897
50.073
49.212
48.329
47.821
49.036
48.682
48.153
49.389
59.125
73.543
86.061
94.76
99.286
101.891
104.496
102.068
102.399
102.244
98.226
94.936
94.936
78.93
72.328
69.017
65.197
49.036
46.077
45.901
45.724
46.431
48.153
50.25
55.107
67.471
87.275
95.621
102.929
102.752
103.79
103.635
104.143
111.981
100.677
98.071
96.504
76.854
71.467
68.862
63.298
52.171
46.077
46.077
46.762
46.431
46.607
46.607
54.07
69.193
86.414
101.008
121.872
124.654
124.83
125.184
118.406
110.06
100.147
96.151
94.406
78.245
71.291
70.076
65.02
49.72
47.645
46.762
46.254
47.468
47.292
47.292
52.679
72.328
85.884
99.109
115.977
119.09
113.195
106.064
102.752
102.752
102.068
95.974
93.545
79.283
72.328
70.076
63.629
49.212
47.292
46.431
46.077
47.115
48.329
50.073
55.107
69.017
81.712
97.542
106.24
108.846
103.79
102.575
101.008
104.849
97.718
94.23
91.271
77.539
70.584
66.235
57.558
47.645
45.901
45.724
46.607
46.254
46.254
46.077
47.998
47.821
45.547
48.859
51.111
51.641
50.073
50.78
50.603
49.897
47.645
44.686
45.901
48.329
46.254
47.115
46.254
42.434
40.337
41.043
42.081
42.589
42.589
43.119
43.649
45.547
41.904
40.867
39.123
39.299
39.807
39.123
39.652
39.123
37.732
37.555
38.416
41.198
41.904
41.375
41.904
40.867
40.16
39.984
40.69
40.337
41.375
43.649
54.246
65.374
76.854
84.847
87.628
87.628
87.099
86.944
81.204
79.283
78.598
78.069
77.539
64.844
59.457
58.596
56.498
47.115
42.258
42.766
44.51
44.333
47.468
48.153
53.385
68.509
86.591
98.071
99.794
105.026
109.53
103.105
102.068
100.323
99.794
93.016
91.978
79.106
69.37
65.197
57.889
45.216
44.863
45.724
45.216
44.686
44.156
44.686
50.427
63.629
83.809
92.662
99.109
99.462
99.109
100.147
102.244
98.933
94.583
93.016
92.331
75.817
66.411
64.689
57.558
44.156
41.728
42.081
41.904
42.434
42.081
44.863
49.72
68.332
81.38
95.621
104.496
105.887
108.492
122.932
115.27
107.963
102.399
102.244
102.068
88.666
74.757
70.407
64.844
51.288
47.468
46.077
44.156
43.649
46.077
46.431
50.073
70.937
80.674
101.008
105.887
127.281
135.627
130.217
129.356
126.045
122.048
113.195
114.056
90.94
70.253
64.336
55.107
44.51
42.434
41.375
41.728
41.375
42.081
41.375
42.589
42.942
38.593
40.867
43.98
46.431
46.077
46.762
46.607
46.938
46.938
43.472
44.156
47.292
47.292
47.468
48.153
44.156
42.589
43.649
42.589
45.216
45.216
45.04
46.077
46.077
41.043
40.514
40.867
41.198
41.043
43.649
44.686
44.863
44.863
40.69
41.728
45.901
45.547
46.254
45.724
45.216
44.51
44.863
44.863
45.216
46.762
46.254
50.78
67.471
78.422
97.718
99.794
100.677
100.853
102.929
102.068
99.109
95.974
95.444
94.053
83.986
72.328
65.55
60.671
48.506
44.333
44.156
43.98
43.295
46.431
46.431
52.679
67.626
82.065
94.23
98.756
104.143
105.181
102.752
102.929
104.32
101.008
96.504
92.839
82.595
70.076
63.983
58.419
46.762
46.077
36.263
35.956
35.802
36.263
35.668
40.042
55.603
70.415
80.392
83.557
87.644
87.779
85.822
87.779
100.173
112.568
101.535
98.063
86.435
64.524
57.425
51.382
41.558
41.098
39.889
40.637
40.196
40.196
40.791
46.086
59.843
71.623
85.822
86.877
88.987
89.601
89.755
88.239
85.822
84.152
82.656
79.471
70.722
60.131
58.481
53.032
41.846
42.153
38.68
39.141
38.834
41.098
41.999
46.086
59.075
71.47
81.447
86.877
86.128
89.448
86.435
82.502
84.306
85.975
78.109
75.844
71.47
60.284
57.272
48.811
41.999
40.349
39.428
40.349
40.042
40.042
40.349
40.791
41.251
40.349
41.251
41.405
41.098
40.944
40.944
41.558
41.251
41.098
41.251
40.791
45.338
45.626
45.626
46.24
44.129
41.712
41.999
42.46
42.613
42.613
41.712
43.055
44.417
40.791
40.791
39.889
38.834
38.085
37.932
40.196
40.637
37.932
35.956
38.373
43.362
41.712
40.944
40.791
39.735
39.735
40.042
40.196
40.349
40.944
41.405
50.019
61.186
75.998
87.491
91.405
95.645
92.921
91.712
90.963
90.81
83.711
79.931
77.207
72.679
61.646
58.922
53.492
41.558
39.582
38.373
38.987
38.085
40.637
41.251
46.24
58.174
72.525
83.404
92.172
95.645
92.479
92.019
94.283
91.865
89.448
86.435
84.766
77.514
67.095
63.316
57.867
45.933
43.515
43.669
45.472
44.877
45.338
44.724
50.307
64.217
78.876
89.294
90.062
92.479
96.854
92.767
90.062
89.601
87.779
86.128
85.361
77.207
66.942
63.316
56.811
45.472
43.208
41.712
42.613
43.976
43.976
43.976
49.712
61.953
78.262
90.657
97.161
96.854
94.129
95.952
94.129
90.963
88.987
88.086
84.613
76.612
64.524
62.107
56.658
43.976
41.846
42.306
42.46
42.613
42.767
45.779
52.437
66.174
77.821
84.306
88.393
89.448
89.448
80.833
80.986
81.293
79.029
78.109
74.482
69.052
60.131
59.382
50.768
42.306
39.428
39.141
39.582
39.141
39.428
39.889
40.349
43.669
43.515
46.834
48.811
49.098
49.098
48.504
49.098
42.153
41.558
41.098
40.791
45.184
45.779
45.626
44.877
42.613
39.582
40.042
40.637
40.503
42.306
41.846
38.373
38.373
38.373
37.932
38.085
39.735
40.637
40.791
41.098
37.778
37.932
37.164
41.712
43.362
42.306
41.999
41.712
41.999
41.846
42.767
42.46
43.515
50.921
64.064
80.085
82.944
91.865
93.534
93.534
94.897
88.393
85.227
83.864
83.097
79.317
67.844
61.493
58.174
52.725
41.558
39.889
39.141
39.582
39.294
40.791
43.208
48.197
57.118
61.646
66.021
68.899
67.844
68.592
67.844
65.887
65.273
64.064
62.855
63.603
56.811
52.725
52.725
52.283
43.976
40.503
40.196
40.503
40.503
40.042
40.503
46.086
57.118
74.348
81.293
86.57
85.515
85.975
84.92
84.613
83.557
82.195
79.183
77.36
68.592
65.119
64.371
56.063
43.515
40.791
40.503
40.503
40.944
40.637
40.349
46.681
60.284
75.844
82.502
87.932
89.141
87.779
85.361
82.944
83.864
81.14
78.876
76.9
66.174
60.591
57.867
53.032
42.306
39.294
39.735
38.68
39.735
41.405
43.362
47.602
60.591
75.557
81.14
83.864
85.227
84.92
83.251
80.833
82.042
80.833
77.207
74.789
62.855
60.131
58.768
52.725
42.613
41.251
41.251
41.251
42.306
41.846
41.712
43.208
43.515
41.712
42.46
43.055
42.767
43.515
42.613
43.822
43.055
43.669
43.976
43.208
43.055
46.547
47.602
47.602
44.129
41.999
42.613
42.46
42.306
42.306
42.767
43.055
43.515
41.712
39.428
39.294
39.141
39.141
38.987
38.68
38.22
38.527
36.877
38.22
36.877
40.042
41.558
41.558
41.251
41.405
40.944
41.405
41.405
41.251
42.613
51.228
64.524
74.194
81.735
89.294
90.35
92.479
90.963
90.196
93.228
87.491
84.92
82.195
67.69
59.536
58.768
55.142
42.92
39.428
38.834
38.834
38.373
41.098
41.712
46.086
61.953
74.041
83.711
86.282
89.601
86.877
88.546
87.337
84.613
82.349
79.778
77.514
65.119
57.272
54.547
47.89
38.085
35.514
35.956
35.956
36.57
36.263
36.109
42.767
58.768
74.041
81.888
85.822
87.491
90.81
86.723
87.03
85.668
83.557
81.447
79.029
68.304
61.052
59.075
55.008
43.055
40.042
40.791
39.889
40.637
40.196
39.889
46.24
59.382
76.9
82.809
88.239
90.196
92.614
90.35
88.393
86.435
84.306
80.833
77.974
67.23
60.131
58.922
53.185
41.712
38.834
39.141
39.141
39.582
41.712
42.46
47.448
58.327
73.273
80.986
85.361
85.073
82.809
83.404
80.68
81.6
80.085
76.9
74.636
64.371
56.658
53.933
47.602
39.889
37.625
36.263
36.723
36.723
37.164
36.416
38.085
38.085
35.514
36.877
37.932
38.085
38.373
37.625
37.932
37.625
37.164
36.877
37.778
37.471
39.889
42.46
42.46
39.428
37.778
37.318
38.085
37.471
38.527
37.778
38.834
40.042
36.723
35.802
34.9
35.956
36.109
37.471
39.889
39.428
35.956
35.956
37.471
34.747
37.932
39.428
39.294
38.22
38.373
38.22
37.778
38.22
38.373
39.294
48.35
60.898
74.636
83.711
85.822
87.184
86.282
85.975
86.128
86.128
82.944
80.986
77.667
65.58
56.811
54.087
47.89
38.373
35.956
35.802
35.956
37.471
40.042
41.098
45.779
59.075
74.789
81.735
86.435
88.086
86.435
88.393
84.92
84.152
80.68
78.415
76.458
66.788
58.02
55.91
51.823
39.735
38.085
38.68
38.68
38.527
38.68
38.834
43.515
58.174
72.679
84.92
85.668
91.558
90.963
86.57
85.227
85.515
82.502
80.238
77.821
66.481
56.351
55.449
49.712
39.735
37.164
37.164
37.011
36.723
37.471
37.471
44.877
58.634
73.139
84.018
84.613
90.503
87.779
86.877
87.932
85.822
82.656
80.526
77.514
65.58
56.504
56.217
51.382
40.349
37.778
38.085
39.582
39.735
41.558
43.669
47.448
61.339
72.679
80.085
86.435
88.393
88.853
84.766
87.491
91.558
88.699
85.361
82.195
71.47
62.107
58.634
51.382
43.515
40.349
40.503
40.349
43.143
43.472
43.617
44.111
44.914
41.187
44.914
44.605
45.903
44.605
44.77
44.44
44.111
43.617
43.781
43.308
43.308
46.541
48.168
48.003
44.605
43.143
43.472
42.814
43.308
43.308
43.781
43.946
45.408
40.713
40.713
40.383
40.713
43.308
42.484
43.143
43.472
43.946
43.472
41.351
40.713
42.649
45.738
45.079
42.978
38.921
38.921
38.592
39.58
40.054
40.548
51.401
64.231
79.305
86.43
97.139
94.379
92.114
93.576
97.139
94.873
93.082
92.114
88.881
71.026
60.977
59.515
53.687
40.878
38.118
37.953
37.624
37.953
40.548
41.681
43.472
57.414
73.147
83.835
90.013
95.512
92.917
92.279
92.443
92.917
88.716
87.728
84.824
71.85
61.142
60.174
56.59
42.484
40.383
40.548
39.58
40.383
39.58
39.725
45.244
55.787
75.577
88.881
94.873
94.709
97.468
94.709
95.677
105.582
103.152
103.461
102.328
84.0
62.274
60.812
56.446
42.319
39.725
39.086
39.251
40.548
40.219
40.548
42.01
51.092
71.85
84.659
88.881
94.07
92.773
92.608
94.379
91.62
88.551
86.121
83.362
72.015
61.945
60.647
56.446
43.781
42.01
40.713
41.022
41.187
42.814
44.44
46.067
56.92
72.324
84.659
89.684
92.443
91.62
89.519
89.684
95.841
89.19
84.33
79.799
68.123
60.977
60.483
53.193
41.846
40.548
40.383
41.516
38.427
38.283
38.427
39.58
42.319
35.359
40.713
39.58
39.416
39.58
40.548
41.351
43.143
39.58
38.283
38.118
37.294
39.251
42.01
42.484
38.283
37.294
38.283
37.13
38.427
37.789
37.953
38.921
39.086
34.864
35.997
38.592
38.118
36.491
33.567
34.226
36.162
34.226
34.226
34.226
33.567
35.523
38.427
38.592
37.459
37.13
37.13
36.986
37.294
36.986
37.294
45.408
52.698
66.969
83.835
92.917
113.366
125.846
127.143
124.713
127.308
118.061
113.037
107.518
87.254
68.267
59.041
53.028
42.319
38.118
38.427
37.953
37.294
39.086
38.283
43.308
55.787
65.198
89.025
115.137
118.391
120.986
118.391
122.613
123.416
120.162
116.435
114.664
90.322
72.488
61.471
56.282
43.946
40.713
40.713
40.054
40.548
40.054
40.054
40.878
52.554
68.926
98.271
112.069
110.936
111.41
110.277
112.542
117.094
120.327
116.435
114.972
94.873
70.058
65.363
58.382
47.674
45.244
44.44
44.44
43.781
42.484
41.846
42.649
51.401
71.191
82.538
88.881
91.62
91.949
93.411
94.214
103.79
108.98
102.658
98.766
70.717
59.679
60.174
55.149
39.58
37.789
36.986
36.821
37.459
37.459
40.878
43.472
53.522
60.009
74.445
77.843
77.513
81.735
81.735
94.379
98.271
99.095
96.5
96.006
80.108
54.984
50.104
48.971
39.58
36.656
37.13
36.821
37.13
37.13
37.953
39.086
38.283
35.359
40.383
38.757
38.118
37.624
38.118
37.624
38.427
37.624
37.294
37.624
37.294
38.592
42.01
42.814
37.953
36.327
36.986
36.491
36.491
36.162
36.656
37.459
37.13
33.093
33.897
33.567
33.732
34.391
33.567
34.7
37.624
37.624
38.118
37.953
38.592
38.757
42.978
42.978
45.244
44.44
44.605
44.276
44.44
44.276
44.44
46.376
77.04
98.766
109.309
124.219
123.251
120.492
126.814
119.524
125.846
123.416
122.118
115.631
95.512
72.159
65.672
61.471
49.63
42.319
39.889
39.889
40.219
38.427
39.58
44.77
52.06
70.058
84.824
93.906
96.974
97.139
97.139
118.556
123.416
115.631
111.739
101.69
74.445
61.636
62.109
58.712
47.365
43.472
43.308
42.978
42.814
42.484
43.472
45.244
53.996
67.958
84.989
91.784
95.203
94.214
93.741
92.608
93.247
90.981
87.419
83.835
69.42
60.009
60.647
56.92
42.814
40.054
39.58
39.416
40.219
39.416
38.921
40.548
50.763
68.596
85.957
92.917
95.203
94.709
95.038
100.392
112.069
116.929
117.732
112.069
92.917
70.223
65.034
62.768
49.465
47.2
46.706
45.903
45.738
48.662
50.598
51.566
56.59
63.736
87.583
92.279
97.468
94.873
91.949
91.784
90.178
90.817
90.652
88.716
76.71
68.926
64.869
59.679
51.566
46.706
45.903
46.706
46.211
45.573
46.376
47.509
45.244
46.376
50.598
50.598
51.257
51.257
50.763
48.662
48.168
47.674
47.365
44.276
42.978
44.44
48.497
48.003
42.814
41.846
41.846
41.846
41.187
41.187
41.351
42.649
40.219
37.953
42.649
46.541
46.541
50.433
51.73
65.198
62.439
56.117
63.407
49.3
44.276
44.44
48.003
48.497
46.706
46.87
44.77
45.244
41.846
42.175
42.978
47.035
55.458
72.983
84.824
91.146
93.576
92.608
93.411
93.906
94.214
90.013
88.387
85.627
71.685
59.844
60.174
56.117
44.111
39.725
39.086
39.251
39.58
41.681
43.617
45.244
53.357
68.123
84.0
90.981
93.082
94.544
94.544
98.436
96.006
93.247
89.849
86.43
75.413
62.768
63.077
60.977
44.914
42.484
42.484
42.978
41.681
41.681
42.01
43.781
55.952
71.85
87.583
94.07
94.07
98.436
105.252
105.891
106.55
105.252
109.948
108.486
91.62
67.299
63.572
60.812
48.168
43.472
41.846
43.143
43.308
42.319
41.846
43.143
48.662
69.255
85.627
103.296
116.27
117.423
120.018
119.688
115.467
117.423
116.764
107.682
93.082
67.793
65.034
62.274
47.035
44.44
43.946
43.308
43.946
45.408
46.541
51.092
58.217
71.521
86.76
115.631
118.226
123.086
118.391
122.448
130.232
120.018
116.435
111.904
91.146
68.926
66.002
60.647
47.838
44.605
44.605
44.44
44.276
44.605
44.44
45.573
42.649
43.946
44.605
45.408
45.903
46.211
45.079
45.408
44.77
45.573
45.244
45.079
45.079
44.276
49.795
48.971
45.244
42.978
43.472
42.649
44.111
43.472
43.781
44.44
42.319
40.054
40.548
40.383
43.946
43.781
41.351
41.351
40.548
40.219
40.219
40.548
40.054
38.921
44.914
44.44
43.308
42.649
42.978
41.846
48.731
47.272
47.99
49.079
58.394
80.478
97.254
104.739
107.659
108.4
106.94
123.532
140.703
140.146
133.403
133.033
106.57
81.196
73.549
68.243
53.296
50.91
50.377
51.095
50.377
60.225
67.895
90.882
89.608
100.916
125.919
140.146
135.396
144.526
142.695
138.501
133.751
139.428
131.573
128.282
102.005
79.018
74.638
70.977
54.2
50.91
50.006
48.917
50.377
49.45
48.917
51.28
58.394
79.203
99.085
107.473
110.579
121.724
129.557
125.919
125.363
123.37
122.814
116.789
99.27
72.089
68.613
64.605
47.086
44.352
43.981
43.425
43.425
43.24
43.61
46.901
58.394
76.283
97.996
107.659
115.885
124.644
144.341
136.856
121.91
99.27
99.456
95.076
77.743
62.774
64.234
58.394
43.981
41.618
41.061
41.061
41.247
41.965
44.537
51.837
58.58
72.089
90.326
100.36
105.481
107.844
108.771
106.014
101.634
101.101
100.73
98.367
81.752
70.073
71.718
65.879
49.079
45.997
47.619
48.175
46.715
47.086
48.361
47.99
44.352
46.901
49.635
48.361
50.539
52.184
53.111
53.459
50.191
49.821
48.917
53.644
51.837
50.006
53.111
54.919
48.546
47.086
46.159
46.345
46.901
45.256
45.812
46.53
44.537
41.061
42.336
42.336
41.78
41.78
45.07
45.997
45.626
44.699
41.618
42.707
42.336
45.997
50.006
46.901
45.07
44.537
44.352
44.352
45.256
45.07
49.079
51.837
58.765
77.743
95.262
103.65
105.295
106.014
105.295
104.554
103.835
101.286
97.996
94.335
80.107
66.435
66.597
59.136
45.626
43.24
43.24
42.521
43.981
45.812
51.466
56.031
60.943
77.743
96.165
105.11
108.215
106.755
107.311
121.168
124.83
125.548
118.619
118.249
96.536
65.879
66.25
59.136
46.715
43.796
43.796
43.61
43.981
42.892
45.997
49.079
54.2
79.203
91.971
100.916
104.021
107.126
123.532
124.273
127.749
122.628
121.539
112.965
96.907
67.339
65.138
60.04
43.425
41.061
41.061
40.691
40.876
40.158
44.885
49.079
59.483
73.364
92.713
101.101
103.465
103.65
102.19
103.835
119.152
121.539
100.545
94.705
79.389
65.879
65.694
59.669
43.796
41.618
41.432
41.432
42.336
43.796
50.006
53.296
60.41
74.638
94.173
102.932
104.206
104.392
103.279
103.279
107.311
121.168
114.611
94.335
75.913
63.33
62.589
54.756
44.537
41.965
41.78
41.618
41.78
41.618
41.618
42.707
38.698
41.432
43.61
43.077
45.626
42.151
45.07
43.796
40.158
40.32
40.505
40.32
41.061
38.86
48.361
48.361
45.07
44.885
44.167
44.352
44.885
44.699
44.352
44.885
41.618
40.691
40.691
39.602
40.32
39.972
39.602
39.972
44.885
45.441
45.997
46.53
47.272
46.345
50.539
50.91
46.901
44.885
44.352
44.352
43.796
43.24
47.619
52.926
62.403
77.743
94.173
100.916
103.65
105.295
120.798
129.209
126.637
122.999
120.612
119.338
100.012
75.357
68.428
65.879
50.006
45.812
45.812
45.256
45.07
45.07
50.724
56.031
61.314
76.654
95.795
130.113
137.598
133.589
135.582
136.856
137.041
131.017
127.564
120.612
100.73
75.357
68.799
65.508
48.731
45.626
45.07
44.699
44.885
45.256
44.699
46.901
56.749
74.824
118.249
136.508
139.776
143.622
144.526
142.162
142.348
140.146
137.412
135.049
108.03
79.736
71.348
66.783
52.74
49.079
48.731
49.079
49.079
48.731
79.736
82.123
80.663
107.844
134.492
147.075
156.39
156.39
159.866
153.841
153.471
152.011
148.349
145.615
112.224
85.946
73.734
67.154
53.829
50.539
50.006
49.821
50.006
84.486
117.345
114.054
113.684
116.07
139.428
146.89
152.914
150.551
153.841
150.736
153.471
148.349
145.268
140.703
110.579
80.478
70.815
62.774
51.28
49.079
49.264
48.731
48.731
48.917
47.99
50.191
43.981
48.917
49.821
49.45
49.821
50.006
51.651
53.111
55.66
52.74
51.651
50.539
50.91
50.191
54.015
55.66
51.651
48.175
49.264
49.821
49.45
47.99
47.99
49.821
44.167
43.425
44.537
44.699
45.07
44.352
46.53
46.901
46.901
47.086
46.715
47.457
47.99
50.91
54.571
56.749
51.999
50.006
49.079
48.546
48.917
47.99
48.361
50.724
57.12
74.638
94.891
102.005
103.65
103.465
105.11
104.392
106.384
103.65
101.819
98.9
83.768
70.815
73.364
68.243
54.386
51.837
51.095
51.466
51.466
49.45
50.006
54.2
64.234
76.469
97.44
105.295
128.468
125.919
129.927
133.589
126.637
126.104
125.919
116.974
102.19
78.114
73.364
70.629
54.571
50.91
49.821
50.006
50.377
49.635
49.45
52.184
58.394
75.009
96.536
107.844
132.662
131.943
131.943
137.968
132.662
133.936
128.838
125.177
101.472
93.802
77.002
69.702
54.756
50.539
51.28
49.821
49.821
50.377
49.079
52.74
54.2
74.267
91.415
99.456
102.932
101.819
101.101
101.634
102.932
99.827
97.996
93.987
79.574
73.734
71.348
65.879
52.184
50.539
48.546
47.805
49.45
50.539
54.015
56.216
59.854
72.993
91.971
104.206
130.669
129.024
127.379
122.814
117.159
115.885
110.579
108.03
92.713
86.132
68.984
62.959
